3.205815570389259847e+03 9.665280054734060045e-01
3.205825545638640961e+03 9.668018588810409764e-01
3.205835520888022074e+03 9.669797850471015810e-01
3.205845496137403643e+03 9.670594318475530526e-01
3.205855471386784757e+03 9.670462705083986421e-01
3.205865446636165871e+03 9.669535773376585208e-01
3.205875421885546984e+03 9.668010278059023799e-01
3.205885397134928553e+03 9.666120262326867163e-01
3.205895372384309667e+03 9.664102065645173711e-01
3.205905347633690781e+03 9.662157642169263427e-01
3.205915322883071894e+03 9.660423579734244148e-01
3.205925298132453463e+03 9.658952310398211116e-01
3.205935273381834577e+03 9.657709581097597695e-01
3.205945248631215691e+03 9.656588837795487823e-01
3.205955223880596805e+03 9.655439543758964627e-01
3.205965199129978373e+03 9.654103441773221883e-01
3.205975174379359487e+03 9.652451085918998253e-01
3.205985149628740601e+03 9.650411009684271013e-01
3.205995124878122169e+03 9.647985655014122974e-01
3.206005100127503283e+03 9.645251241474673831e-01
3.206015075376884397e+03 9.642342372554254526e-01
3.206025050626265511e+03 9.639425488872600534e-01
3.206035025875647079e+03 9.636667499110663782e-01
3.206045001125028193e+03 9.634206543956713720e-01
3.206054976374409307e+03 9.632130783527292905e-01
3.206064951623790421e+03 9.630468687759526913e-01
3.206074926873171989e+03 9.629191239063169538e-01
3.206084902122553103e+03 9.628223570861709213e-01
3.206094877371934217e+03 9.627461632701944660e-01
3.206104852621315331e+03 9.626788970064188433e-01
3.206114827870696899e+03 9.626089686220858921e-01
3.206124803120078013e+03 9.625255723870722591e-01
3.206134778369459127e+03 9.624189046573901063e-01
3.206144753618840696e+03 9.622801280292760939e-01
3.206154728868221810e+03 9.621014200779592906e-01
3.206164704117602923e+03 9.618763795064425581e-01
3.206174679366984037e+03 9.616008644691012019e-01
3.206184654616365606e+03 9.612740702399220627e-01
3.206194629865746720e+03 9.608994092649445484e-01
3.206204605115127833e+03 9.604846320331884568e-01
3.206214580364508947e+03 9.600406908687911800e-01
3.206224555613890516e+03 9.595791173413663611e-01
3.206234530863271630e+03 9.591081106502328257e-01
3.206244506112652743e+03 9.586280150846734349e-01
3.206254481362033857e+03 9.581272622674746886e-01
3.206264456611415426e+03 9.575800338325833883e-01
3.206274431860796540e+03 9.569467695624278569e-01
3.206284407110177654e+03 9.561781847228025821e-01
3.206294382359558767e+03 9.552227353503632834e-01
3.206304357608940336e+03 9.540366276287249869e-01
3.206314332858321450e+03 9.525947025959915493e-01
3.206324308107702564e+03 9.509000395546614026e-01
3.206334283357084132e+03 9.489900637112833603e-01
3.206344258606465246e+03 9.469373800083563664e-01
3.206354233855846360e+03 9.448444378972032931e-01
3.206364209105227474e+03 9.428323034706233008e-01
3.206374184354609042e+03 9.410250384124431156e-01
3.206384159603990156e+03 9.395321925619353198e-01
3.206394134853371270e+03 9.384324722006088804e-01
3.206404110102752384e+03 9.377615999212842723e-01
3.206414085352133952e+03 9.375067098868749005e-01
3.206424060601515066e+03 9.376084367322429225e-01
3.206434035850896180e+03 9.379703868157240887e-01
3.206444011100277294e+03 9.384742273343411600e-01
3.206453986349658862e+03 9.389974996354821801e-01
3.206463961599039976e+03 9.394307060281287258e-01
3.206473936848421090e+03 9.396903677609461658e-01
3.206483912097802659e+03 9.397255923098755126e-01
3.206493887347183772e+03 9.395170601982116843e-01
3.206503862596564886e+03 9.390689682596519150e-01
3.206513837845946000e+03 9.383960100077792799e-01
3.206523813095327569e+03 9.375086061189717990e-01
3.206533788344708682e+03 9.364000684261766239e-01
3.206543763594089796e+03 9.350390704937423525e-01
3.206553738843470910e+03 9.333697474263414895e-01
3.206563714092852479e+03 9.313201525133995018e-01
3.206573689342233592e+03 9.288179726556404781e-01
3.206583664591614706e+03 9.258107197364148222e-01
3.206593639840995820e+03 9.222864259123605413e-01
3.206603615090377389e+03 9.182904425023565853e-01
3.206613590339758503e+03 9.139343940249055054e-01
3.206623565589139616e+03 9.093946154583948394e-01
3.206633540838521185e+03 9.048992773389777922e-01
3.206643516087902299e+03 9.007055261878028629e-01
3.206653491337283413e+03 8.970699218829195631e-01
3.206663466586664526e+03 8.942168449452618795e-01
3.206673441836046095e+03 8.923100834131982850e-01
3.206683417085427209e+03 8.914323641651306085e-01
3.206693392334808323e+03 8.915762361971785177e-01
3.206703367584189436e+03 8.926476992918672693e-01
3.206713342833571005e+03 8.944816947199730750e-01
3.206723318082952119e+03 8.968664877291544490e-01
3.206733293332333233e+03 8.995724913717798588e-01
3.206743268581714347e+03 9.023804993087896076e-01
3.206753243831095915e+03 9.051047137813660326e-01
3.206763219080477029e+03 9.076072628865266001e-01
3.206773194329858143e+03 9.098027975945823798e-01
3.206783169579239257e+03 9.116538192731656887e-01
3.206793144828620825e+03 9.131591610528696501e-01
3.206803120078001939e+03 9.143391553473878552e-01
3.206813095327383053e+03 9.152212519416776937e-01
3.206823070576764621e+03 9.158292041663437244e-01
3.206833045826145735e+03 9.161776217907542375e-01
3.206843021075526849e+03 9.162720612617315519e-01
3.206852996324907963e+03 9.161133133090773040e-01
3.206862971574289531e+03 9.157035362677385937e-01
3.206872946823670645e+03 9.150516097053172926e-01
3.206882922073051759e+03 9.141755825059936225e-01
3.206892897322432873e+03 9.131011866341683936e-01
3.206902872571814441e+03 9.118567442339475804e-01
3.206912847821195555e+03 9.104660047010151303e-01
3.206922823070576669e+03 9.089411485665818136e-01
3.206932798319957783e+03 9.072781744606736032e-01
3.206942773569339352e+03 9.054561456914578255e-01
3.206952748818720465e+03 9.034405345062895831e-01
3.206962724068101579e+03 9.011895461764622972e-01
3.206972699317483148e+03 8.986612662868678214e-01
3.206982674566864262e+03 8.958191120212464220e-01
3.206992649816245375e+03 8.926335508215725856e-01
3.207002625065626489e+03 8.890792907817904878e-01
3.207012600315008058e+03 8.851288092514119077e-01
3.207022575564389172e+03 8.807446619258362253e-01
3.207032550813770285e+03 8.758739646481069618e-01
3.207042526063151399e+03 8.704483535831915031e-01
3.207052501312532968e+03 8.643914641783176922e-01
3.207062476561914082e+03 8.576337279523212898e-01
3.207072451811295196e+03 8.501316009695841780e-01
3.207082427060676309e+03 8.418859596963752523e-01
3.207092402310057878e+03 8.329531119556956575e-01
3.207102377559438992e+03 8.234422707398199037e-01
3.207112352808820106e+03 8.134956465403231363e-01
3.207122328058201674e+03 8.032512582880088070e-01
3.207132303307582788e+03 7.927933863929571556e-01
3.207142278556963902e+03 7.821001836907602867e-01
3.207152253806345016e+03 7.710010995050561311e-01
3.207162229055726584e+03 7.591574211024044727e-01
3.207172204305107698e+03 7.460768242427717745e-01
3.207182179554488812e+03 7.311674404232176849e-01
3.207192154803869926e+03 7.138293971880863564e-01
3.207202130053251494e+03 6.935734739514143321e-01
3.207212105302632608e+03 6.701491764852881561e-01
3.207222080552013722e+03 6.436598714751707861e-01
3.207232055801394836e+03 6.146419190559464507e-01
3.207242031050776404e+03 5.840885358031604468e-01
3.207252006300157518e+03 5.534070401601195455e-01
3.207261981549538632e+03 5.243089128472947502e-01
3.207271956798919746e+03 4.986438121218378372e-01
3.207281932048301314e+03 4.781990904051717783e-01
3.207291907297682428e+03 4.644933998323442781e-01
3.207301882547063542e+03 4.585951824977124169e-01
3.207311857796445111e+03 4.609936656987504988e-01
3.207321833045826224e+03 4.715419187965057546e-01
3.207331808295207338e+03 4.894800291341351306e-01
3.207341783544588452e+03 5.135336393063881788e-01
3.207351758793970021e+03 5.420713140372839245e-01
3.207361734043351134e+03 5.732955914753899984e-01
3.207371709292732248e+03 6.054385838166901346e-01
3.207381684542113362e+03 6.369341580485923249e-01
3.207391659791494931e+03 6.665445763485755570e-01
3.207401635040876045e+03 6.934286645979477193e-01
3.207411610290257158e+03 7.171492034367831225e-01
3.207421585539638272e+03 7.376272460597017577e-01
3.207431560789019841e+03 7.550586768537993487e-01
3.207441536038400955e+03 7.698123599062358657e-01
3.207451511287782068e+03 7.823293104498725281e-01
3.207461486537163637e+03 7.930388893065301037e-01
3.207471461786544751e+03 8.023021541075403551e-01
3.207481437035925865e+03 8.103856516702304669e-01
3.207491412285306978e+03 8.174625833511011130e-01
3.207501387534688547e+03 8.236336171928819727e-01
3.207511362784069661e+03 8.289573513078521971e-01
3.207521338033450775e+03 8.334806526086606659e-01
3.207531313282831889e+03 8.372613595917378637e-01
3.207541288532213457e+03 8.403793226741219646e-01
3.207551263781594571e+03 8.429354857013493518e-01
3.207561239030975685e+03 8.450418005253103049e-01
3.207571214280356799e+03 8.468066036745648395e-01
3.207581189529738367e+03 8.483204421724783728e-01
3.207591164779119481e+03 8.496463702419707609e-01
3.207601140028500595e+03 8.508169010128998622e-01
3.207611115277882163e+03 8.518376857852911765e-01
3.207621090527263277e+03 8.526961881146609690e-01
3.207631065776644391e+03 8.533725420534655770e-01
3.207641041026025505e+03 8.538496104314452495e-01
3.207651016275407073e+03 8.541199092899806056e-01
3.207660991524788187e+03 8.541882523670267791e-01
3.207670966774169301e+03 8.540703021847652066e-01
3.207680942023550415e+03 8.537883077899507400e-01
3.207690917272931983e+03 8.533658887567324713e-01
3.207700892522313097e+03 8.528236869223290162e-01
3.207710867771694211e+03 8.521771295752236242e-01
3.207720843021075325e+03 8.514366522576931606e-01
3.207730818270456894e+03 8.506098086984574813e-01
3.207740793519838007e+03 8.497040277060992075e-01
3.207750768769219121e+03 8.487285504435344574e-01
3.207760744018600690e+03 8.476943490931317937e-01
3.207770719267981804e+03 8.466114997612133042e-01
3.207780694517362917e+03 8.454843574896344638e-01
3.207790669766744031e+03 8.443057057247187469e-01
3.207800645016125600e+03 8.430515896197926518e-01
3.207810620265506714e+03 8.416786338872325191e-01
3.207820595514887827e+03 8.401252511442578452e-01
3.207830570764268941e+03 8.383173509343989638e-01
3.207840546013650510e+03 8.361781495609061921e-01
3.207850521263031624e+03 8.336406966393874463e-01
3.207860496512412738e+03 8.306610098365873052e-01
3.207870471761793851e+03 8.272294165147459077e-01
3.207880447011175420e+03 8.233779106250969093e-01
3.207890422260556534e+03 8.191820007727448338e-01
3.207900397509937648e+03 8.147565048907686736e-01
3.207910372759318761e+03 8.102458272427895958e-01
3.207920348008700330e+03 8.058102080737350459e-01
3.207930323258081444e+03 8.016100746206031857e-01
3.207940298507462558e+03 7.977908304730007005e-01
3.207950273756844126e+03 7.944701825625152258e-01
3.207960249006225240e+03 7.917295016644130268e-01
3.207970224255606354e+03 7.896098961352020495e-01
3.207980199504987468e+03 7.881128363960240302e-01
3.207990174754369036e+03 7.872044754967915114e-01
3.208000150003750150e+03 7.868223950015914570e-01
3.208010125253131264e+03 7.868834159653030902e-01
3.208020100502512378e+03 7.872913208941002550e-01
3.208030075751893946e+03 7.879437356457855701e-01
3.208040051001275060e+03 7.887378837506618945e-01
3.208050026250656174e+03 7.895753130689235899e-01
3.208060001500037288e+03 7.903659054324733146e-01
3.208069976749418856e+03 7.910314744328522663e-01
3.208079951998799970e+03 7.915090644194255898e-01
3.208089927248181084e+03 7.917537727976317052e-01
3.208099902497562653e+03 7.917406467501088008e-01
3.208109877746943766e+03 7.914650688672544288e-01
3.208119852996324880e+03 7.909411188469414045e-01
3.208129828245705994e+03 7.901976917949945500e-01
3.208139803495087563e+03 7.892726088289141462e-01
3.208149778744468676e+03 7.882054567745890861e-01
3.208159753993849790e+03 7.870302982581629525e-01
3.208169729243230904e+03 7.857695720308015552e-01
3.208179704492612473e+03 7.844303779505594765e-01
3.208189679741993587e+03 7.830039113150653041e-01
3.208199654991374700e+03 7.814681604316701113e-01
3.208209630240755814e+03 7.797932592975163058e-01
3.208219605490137383e+03 7.779482739738942110e-01
3.208229580739518497e+03 7.759078595614259388e-01
3.208239555988899610e+03 7.736572552407211534e-01
3.208249531238281179e+03 7.711944953193741181e-01
3.208259506487662293e+03 7.685294124602072285e-01
3.208269481737043407e+03 7.656798233055321923e-01
3.208279456986424520e+03 7.626660076423211754e-01
3.208289432235806089e+03 7.595050290893337053e-01
3.208299407485187203e+03 7.562064773176879751e-01
3.208309382734568317e+03 7.527708237773160782e-01
3.208319357983949430e+03 7.491908724661883179e-01
3.208329333233330999e+03 7.454559416178295761e-01
3.208339308482712113e+03 7.415576588861056972e-01
3.208349283732093227e+03 7.374957977365853568e-01
3.208359258981474341e+03 7.332825529740835124e-01
3.208369234230855909e+03 7.289440586668340938e-01
3.208379209480237023e+03 7.245186802891073752e-01
3.208389184729618137e+03 7.200524603470677132e-01
3.208399159978999251e+03 7.155928232004131750e-01
3.208409135228380819e+03 7.111820438431033509e-01
3.208419110477761933e+03 7.068519455236369486e-01
3.208429085727143047e+03 7.026208310044826932e-01
3.208439060976524615e+03 6.984929187591042421e-01
3.208449036225905729e+03 6.944597823063520803e-01
3.208459011475286843e+03 6.905027295934274001e-01
3.208468986724667957e+03 6.865949003342254331e-01
3.208478961974049525e+03 6.827021677688566159e-01
3.208488937223430639e+03 6.787826181178496787e-01
3.208498912472811753e+03 6.747852191878822570e-01
3.208508887722192867e+03 6.706489766802977703e-01
3.208518862971574436e+03 6.663041264389842899e-01
3.208528838220955549e+03 6.616765491229409379e-01
3.208538813470336663e+03 6.566956304682710632e-01
3.208548788719717777e+03 6.513044419243840810e-01
3.208558763969099346e+03 6.454697678672793870e-01
3.208568739218480459e+03 6.391886152589412173e-01
3.208578714467861573e+03 6.324878118787764514e-01
3.208588689717243142e+03 6.254143455438798682e-01
3.208598664966624256e+03 6.180161533848432809e-01
3.208608640216005369e+03 6.103157640464054179e-01
3.208618615465386483e+03 6.022819027328613073e-01
3.208628590714768052e+03 5.938061487560100105e-01
3.208638565964149166e+03 5.846923138785476981e-01
3.208648541213530279e+03 5.746649691340639521e-01
3.208658516462911393e+03 5.634004701203916277e-01
3.208668491712292962e+03 5.505793564113161676e-01
3.208678466961674076e+03 5.359539757849333119e-01
3.208688442211055190e+03 5.194206999929760205e-01
3.208698417460436303e+03 5.010832556930874260e-01
3.208708392709817872e+03 4.812933385432068834e-01
3.208718367959198986e+03 4.606571800471920275e-01
3.208728343208580100e+03 4.400018602105725818e-01
3.208738318457961668e+03 4.203020687259276245e-01
3.208748293707342782e+03 4.025754221199923100e-01
3.208758268956723896e+03 3.877608563031869071e-01
3.208768244206105010e+03 3.765986667549140465e-01
3.208778219455486578e+03 3.695315224065245929e-01
3.208788194704867692e+03 3.666429432016112266e-01
3.208798169954248806e+03 3.676437479153945587e-01
3.208808145203629920e+03 3.719089485790188498e-01
3.208818120453011488e+03 3.785590268438182027e-01
3.208828095702392602e+03 3.865721265987430710e-01
3.208838070951773716e+03 3.949088534707933529e-01
3.208848046201154830e+03 4.026299721774864726e-01
3.208858021450536398e+03 4.089895131242428095e-01
3.208867996699917512e+03 4.134910821881268572e-01
3.208877971949298626e+03 4.159023564979618670e-01
3.208887947198680195e+03 4.162303528154300269e-01
3.208897922448061308e+03 4.146665735279367326e-01
3.208907897697442422e+03 4.115153752816483324e-01
3.208917872946823536e+03 4.071202167702882568e-01
3.208927848196205105e+03 4.018008233595999346e-01
3.208937823445586218e+03 3.958103614283136062e-01
3.208947798694967332e+03 3.893164822321944496e-01
3.208957773944348446e+03 3.824047876208971908e-01
3.208967749193730015e+03 3.750990000124961865e-01
